,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-10-07 03:10:16.997088,0.0007455002004697123,0.28372056623915043,1.6062300012688853,-0.2811980881189253,0.06340439464249223,0.803833027961359
2019-10-08 03:58:40.670400,0.0007427010239112973,0.22345715760303977,1.6062300012688853,-0.22102455287009803,0.06340440233501325,0.808207865916255
2019-10-09 11:23:58.635744,0.0007281013978584103,0.15031641216223893,1.6062334919273895,-0.14799986886058747,0.06340441262908032,0.8137507620158309
2019-10-10 17:10:03.007775,0.0007096012657618665,0.08011841091141149,1.6062387279151453,-0.07790871801532351,0.06340442066610126,0.819001227487064
2019-10-11 17:58:26.643072,0.0006914010710871911,0.02035327064318601,1.6062422185736496,-0.018224378965024712,0.0634044288355698,0.8233780322948546
2019-10-12 18:46:50.266272,0.000676400968988367,6.242070142199246,1.6062457092321534,-6.240031342081952,0.06340443382292368,0.8277540037073298
2019-10-13 19:35:13.886015,0.0006622009030070354,6.178348436830679,1.6062509452199094,-6.176389233547456,0.06340443984074645,0.8321319364649807
2019-10-14 22:02:51.074016,0.0006473009182065301,6.110210381966465,1.6062544358784134,-6.108336432732835,0.06340444565465539,0.8368015571880499
2019-10-15 03:00:31.796928,0.0006323001285243037,6.093405298374648,1.6062561812076654,-6.091540380302897,0.0634044442859974,0.8376773544566178
2019-10-16 07:07:22.551456,0.00062930074076581,6.022505918564707,1.6062579265369175,-6.020738882457089,0.06340444873959605,0.8426406055605592
2019-10-17 11:14:13.304256,0.0006133006311178049,5.944861769431308,1.6062596718661692,-5.943173866159929,0.06340445314500735,0.8476028213843021
2019-10-18 17:00:17.631360,0.0005973006093346977,5.861174656353901,1.6062614171954213,-5.859566850990429,0.06340445678019672,0.8528569982578396
2019-10-19 19:27:54.808992,0.0005810002560849928,5.783205542924098,1.6062631625246733,-5.781671375407676,0.06340445589095606,0.8575284919400477
2019-10-20 20:16:18.414912,0.0005671001648837017,5.708066306320895,1.6062649078539255,-5.7065878959295455,0.06340445792483274,0.8619072333026596
2019-10-21 21:04:42.025151,0.0005537999266632446,5.632780314213256,1.6062666531831775,-5.631357658667957,0.06340445651187453,0.8662864798005133
2019-10-22 03:41:36.322367,0.0005420999457507007,5.5994492211827875,1.6062683985124293,-5.59803143351725,0.06340445652409173,0.8674552672686929
2019-10-23 04:29:59.942112,0.0005390997940921469,5.533158940958178,1.6062683985124293,-5.531795555580274,0.06340445527593201,0.8718350971154957
2019-10-24 08:36:50.719968,0.0005283995506109838,5.444897278039763,1.6062718891709333,-5.4435871650319765,0.06340445207710318,0.8767986535828918
2019-10-25 11:04:27.935615,0.0005166994744024663,5.355730666285707,1.6062736345001853,-5.354454814289068,0.06340445016186323,0.8814705526862235
2019-10-26 11:52:51.585599,0.0005071994194049243,5.2691174102692635,1.6062753798294371,-5.267876147712766,0.06340444679171853,0.8858509527394033
2019-10-27 19:18:09.556991,0.0004983995423477304,5.167012067646601,1.6062788704879414,-5.165796913035214,0.06340444697480936,0.8914005797080976
2019-10-28 20:06:33.225983,0.0004897997526127981,5.071800481959536,1.6062806158171934,-5.070606793267867,0.06340444664763321,0.8957825231093706
2019-10-29 20:54:56.900159,0.00048470010416535475,4.9830990426045965,1.6062823611464452,-4.981919977736214,0.06340444928925697,0.9001635154571866
2019-10-30 03:31:51.212927,0.00048030010640640557,4.937384663553837,1.6062841064756972,-4.93621287111131,0.06340445067916584,0.9013308801155191
2019-10-31 04:20:14.887968,0.00047920056730123886,4.868242202166171,1.6062841064756972,-4.8670757168639165,0.06340445425431628,0.9057121331938894
2019-11-01 18:22:27.183360,0.0004772013997694571,4.744175579125498,1.6062858518049492,-4.7430153612449795,0.06340446220230533,0.9124304248264671
2019-11-02 19:10:50.848032,0.0004761013256949469,4.634961846696666,1.6062875971342014,-4.633800581148851,0.06340447051174457,0.9168128598893751
2019-11-03 19:59:14.506655,0.00047710143037401904,4.54346151722475,1.6062875971342014,-4.542293582469475,0.06340447723081853,0.92119538239192
2019-11-04 20:47:38.152320,0.0004796016627287223,4.452268495594031,1.6062893424634535,-4.451092884134392,0.06340448625051608,0.9255763749973178
2019-11-05 21:36:01.797120,0.0004842017130859538,4.362312873030628,1.6062910877927052,-4.3611131553345235,0.06340449498934254,0.9299591135665946
2019-11-06 04:12:56.099519,0.0004892004229090675,4.317299294856643,1.6062928331219573,-4.316096735540581,0.06340449485141911,0.9311274297302115
2019-11-07 05:01:19.728767,0.0004910016899436452,4.2483310890365615,1.6062928331219573,-4.247109252514956,0.06340450442422439,0.9355112221735977
2019-11-09 01:40:26.246207,0.0004980030048881949,4.11183106236193,1.6062945784512093,-4.110554193060542,0.06340451994053822,0.9434007763788347
2019-11-10 04:08:03.433343,0.0005136014740404498,4.002126444521015,1.6062998144389653,-4.000806867007101,0.06340452457878203,0.9480775197213485
2019-11-11 11:33:21.336480,0.0005243016353789621,3.9032022350200193,1.6063015597682173,-3.901826226278523,0.06340453309846095,0.9536303644581481
2019-11-12 12:21:44.938943,0.000538401088430574,3.8188042856169644,1.6063033050974693,-3.8173800842509005,0.06340453708493585,0.9580133041084833
2019-11-13 16:28:35.683968,0.0005500010579851367,3.7332772309722886,1.6063050504267211,-3.7317942679616607,0.06340454244671104,0.9629824295076713
2019-11-14 18:56:13.185600,0.0005648008433360853,3.6510598623156647,1.6063050504267211,-3.649162343769068,0.0634045471842363,0.9676590780969456
2019-11-16 04:00:45.033695,0.0005765007830875744,3.5550028568715395,1.6063033050974693,-3.5533742329721685,0.06340434211173601,0.9735037711264101
2019-11-17 04:49:08.920415,0.00059480035718304,3.4807872822163395,1.6063033050974693,-3.479085093962235,0.0634043439405526,0.9778873520088804
2019-11-18 12:14:27.179520,0.0006086001911894722,3.3946063417945376,1.6063033050974693,-3.3928188181072994,0.0634043441510427,0.9834408417106704
2019-11-19 21:18:59.037984,0.0006269999100229278,3.3040873707331264,1.6063033050974693,-3.3021955045609017,0.06340434281031047,0.9892850401144295
2019-11-20 00:37:26.224607,0.0006462999483685719,3.2914108599836593,1.6063033050974693,-3.2894960148299752,0.06340434097780502,0.9898686471626492
2019-11-21 04:44:17.315232,0.0006482995895392214,3.2216035381752723,1.6063033050974693,-3.219610148783419,0.06340433859417831,0.9948379165233475
2019-11-22 12:09:35.604576,0.0006647994661490673,3.1410642899776615,1.6063033050974693,-3.138959901492737,0.06340433661663751,1.0003914805995244
2019-11-23 14:37:13.122624,0.0006838995066546569,3.0740571034825597,1.6063050504267211,-3.0718564637345778,0.06340433348567501,1.0050666861032207
2019-11-24 18:44:04.239168,0.0006995995107293992,3.0058963531472065,1.6063033050974693,-3.003602259757729,0.06340433060569069,1.0100344988845038
2019-11-25 19:32:28.172543,0.0007162998760075413,2.946239040178533,1.6063033050974693,-2.943843704219394,0.06340433420051407,1.0144188409290293
2019-11-26 22:00:05.701824,0.0007305999979088629,2.8839760532229337,1.6063033050974693,-2.8814891660525754,0.0634043342951651,1.0190936685334484
2019-11-27 04:37:00.082848,0.0007460000801303752,2.8718681429833937,1.6063033050974693,-2.869360252827007,0.06340433668261551,1.0202617371683267
2019-11-28 08:43:51.203712,0.0007492004681389598,2.8041819292633567,1.6063015597682173,-2.8015660699975493,0.06340434096861226,1.0252308387307794
2019-11-29 12:50:42.315936,0.000765600634221706,2.740544074738173,1.6063015597682173,-2.7378299792742724,0.06340434529594904,1.0301980462702933
2019-11-30 18:36:47.007648,0.0007811008525991522,2.6750401403613537,1.6062998144389653,-2.672225752659327,0.06340435130195579,1.0354572867129879
2019-12-01 19:25:10.903007,0.0007969008956583957,2.6235733206077483,1.6062998144389653,-2.620674574301564,0.06340435999068965,1.0398408786492108
2019-12-02 21:52:48.377856,0.0008096009861438526,2.5669545649868364,1.606298069109713,-2.563966869631103,0.06340436806852058,1.0445154485925001
2019-12-03 21:01:58.653984,0.0008229009210351363,2.519183748928748,1.606298069109713,-2.5161198607280983,0.06340437636623827,1.0486066607099291
2019-12-04 20:11:08.918879,0.0008338008637749806,2.471506433166723,1.606298069109713,-2.4683660166186754,0.06340438331981793,1.0526977131406188
2019-12-05 11:04:11.224128,0.000844600551719896,2.4447832391308144,1.606298069109713,-2.4415945797417535,0.06340438829755514,1.0553257051613227
2019-12-06 11:52:35.058143,0.0008511009033928835,2.390440738895017,1.606298069109713,-2.3871732009001434,0.06340439627040134,1.059709494950716
2019-12-07 19:17:53.224800,0.0008620010127168573,2.324949352593643,1.606298069109713,-2.3215963024342843,0.06340440406408178,1.065261069352981
2019-12-08 20:06:17.029440,0.0008739006913525828,2.2792261045887834,1.606298069109713,-2.27579620162365,0.063404410546686,1.069643910377988
2019-12-09 20:54:40.821120,0.0008839006497315991,2.231199758510538,1.606298069109713,-2.2277025470695824,0.06340441678339274,1.0740264326703894
2019-12-10 05:10:48.748800,0.0008923001735723734,2.2237711933064066,1.6062963237804613,-2.220248058633449,0.06340441719185254,1.0754879964584656
2019-12-11 10:56:53.279808,0.0008951006425438088,2.1547006810482205,1.6062963237804613,-2.1511085080027446,0.06340442470949365,1.0807480720623204
2019-12-12 15:03:44.209727,0.0009052005022214988,2.101817274830939,1.6062945784512093,-2.098160831910252,0.06340442891689554,1.085714256379567
2019-12-13 19:10:35.126688,0.0009138003859571979,2.0488549516306747,1.6062910877927052,-2.045138355515741,0.06340443291136455,1.0906792301252755
2019-12-14 19:58:58.869120,0.0009215002320511912,2.0033669486180408,1.6062893424634535,-1.999596128468001,0.06340443457580823,1.0950600649749214
2019-12-15 20:47:22.603775,0.0009275001272680592,1.956586696324111,1.6062875971342014,-1.9527746650190654,0.06340443556972838,1.0994423712568206
2019-12-16 01:45:03.350880,0.0009331000005265156,1.9587852836647799,1.6062858518049492,-1.9549513660082116,0.06340443460740545,1.1003169798234103
2019-12-17 02:33:27.080352,0.0009340000145513004,1.9005910780802107,1.6062841064756972,-1.8967280420560666,0.06340443548233096,1.1046988720244912
2019-12-18 03:21:50.807231,0.0009389999413958631,1.8544165324272155,1.6062823611464452,-1.8505179677885728,0.06340443500056744,1.1090794329553368
2019-12-19 04:10:14.532384,0.0009433998104374401,1.808334457076857,1.6062806158171934,-1.8044050112681616,0.06340443157881702,1.1134599935038727
2019-12-20 11:35:32.590175,0.0009470997330637592,1.7453804686950942,1.6062806158171934,-1.7414107079666596,0.0634044299607995,1.11900924837374
2019-12-21 12:23:56.320512,0.0009511997273783554,1.7036670281037258,1.6062788704879414,-1.6996777499615643,0.06340442539700758,1.1233889556546923
2019-12-22 19:49:14.380031,0.0009539996971998859,1.6409224881200948,1.6062771251586894,-1.6369110585916928,0.06340442311670023,1.1289361342736104
2019-12-23 20:37:38.108640,0.0009561998560270786,1.598804175014141,1.6062736345001853,-1.5947826226881041,0.06340442338646009,1.1333139963511274
2019-12-24 03:14:32.435231,0.0009573000003601175,1.5975889101415908,1.6062718891709333,-1.5935659019661292,0.0634044254679222,1.1344802872994402
2019-12-25 12:19:04.066463,0.0009572000454681544,1.5197612804544998,1.6062701438416813,-1.5157313820897835,0.0634044266203517,1.140320388656282
2019-12-26 18:05:08.519712,0.0009577002360270597,1.4670496117334264,1.6062666531831775,-1.4630294855454284,0.06340443073491535,1.145573931107533
2019-12-27 18:53:32.217216,0.0009562003040116275,1.4233529828005058,1.6062631625246733,-1.4193515815556381,0.06340443499256505,1.1499526727039067
2019-12-28 19:41:55.900896,0.0009545004327864356,1.37687997823676,1.6062614171954213,-1.3728987097694887,0.06340444152994816,1.1543297432447368
2019-12-29 22:09:33.146783,0.0009522005533998403,1.3270501874462322,1.6062579265369175,-1.3230943230377346,0.06340444918645681,1.159000276597423
2019-12-30 21:18:43.219872,0.000948800579137211,1.2860514203777973,1.6062561812076654,-1.2821264790177418,0.06340445668852189,1.163084965829369
2019-12-31 22:07:06.854304,0.0009450006295104735,1.2383928578845174,1.6062544358784134,-1.2345035165323477,0.06340446413486829,1.167462484993138
2020-01-01 11:20:55.451327,0.0009403003711651138,1.2202185431432597,1.6062526905491612,-1.2163498591881208,0.06340446904995468,1.169796326993052
2020-01-02 18:46:13.354464,0.0009376008735257339,1.1505848651233337,1.6062526905491612,-1.1467705969659105,0.06340447973246607,1.1753406207181567
2020-01-03 19:34:36.938783,0.0009301006296727762,1.107009397678198,1.6062509452199094,-1.103251672332899,0.06340448513850755,1.179716011493685
2020-01-04 20:23:00.513599,0.0009232006220173253,1.0589813130442212,1.6062491998906574,-1.0552706562601548,0.06340449306527346,1.1840930825330163
2020-01-05 02:59:54.796992,0.0009158001679906211,1.0566621357704318,1.6062474545614054,-1.0529650417641534,0.06340449479079245,1.1852598382202386
2020-01-06 03:48:18.350207,0.0009136006155210223,0.9988842695951301,1.6062474545614054,-0.9952504994703855,0.06340450240457698,1.189636033108128
2020-01-07 11:13:36.165216,0.0009052007812599709,0.9348371931792443,1.6062457092321534,-0.9312848184656088,0.06340451167339463,1.195178688489271
2020-01-08 12:01:59.689920,0.0008940005775419619,0.8905340238496675,1.6062422185736496,-0.8870459088525973,0.06340451716980115,1.199554093662533
2020-01-09 04:34:15.364703,0.0008843003714177757,0.8630930724537339,1.6062387279151453,-0.859652358064162,0.06340452090482793,1.202468582698967
2020-01-10 03:43:25.301279,0.0008778004412270251,0.8131396552290415,1.6062369825858935,-0.8097710030941565,0.06340452487906068,1.2065519270340523
2020-01-11 11:08:43.060127,0.0008682005469990056,0.7465578498113569,1.6062334919273895,-0.7432887211365218,0.06340453049416557,1.2120942553900584
2020-01-12 11:57:06.543359,0.0008544002876928322,0.7004834675856989,1.6062300012688853,-0.6972928306378785,0.06340453175804436,1.2164665713648692
2020-01-13 19:22:24.282336,0.0008427002908776242,0.6337766848708144,1.6062282559396335,-0.6306915774729607,0.06340453531260122,1.2220069066889228
2020-01-14 20:10:47.758656,0.0008283000071667677,0.5862712808023699,1.6062247652811295,-0.5832631826263688,0.06340453352232761,1.2263793949896238
2020-01-15 12:43:03.411840,0.0008160999323269047,0.5554269330377416,1.6062212746226256,-0.5524678568765049,0.06340453325209934,1.2292946022171336
2020-01-16 03:36:05.596128,0.0008074998665458631,0.5254305422504231,1.6062212746226256,-0.5224207735618567,0.06340453139847899,1.231917675163385
2020-01-17 04:24:29.238336,0.0007992997098330435,0.46803807869496045,1.6062177839641214,-0.46521982037735565,0.06340441699970609,1.2362919925916511
2020-01-18 13:29:00.771072,0.0007860996063498999,0.3956517338169032,1.6062160386348694,-0.39294262179914075,0.06340441421753751,1.242121764632393
2020-01-19 06:01:16.538304,0.0007679998133044456,0.36526486875028485,1.6062142933056176,-0.3626127009098594,0.06340441333351994,1.2450333992569809
2020-01-20 13:26:34.506239,0.000759199806954477,0.29297225154909007,1.6062125479763656,-0.29042033072745177,0.06340441371532012,1.2505719853324986
2020-01-21 05:58:50.276927,0.0007413999819013083,0.25998790097694424,1.6062090573178616,-0.2574998235752046,0.0634044139654889,1.2534855978775814
2020-01-22 03:28:46.780895,0.000732500084744361,0.21053742573375978,1.6062073119886093,-0.20812077249314864,0.06340441517971157,1.2572729560774834
2020-01-23 04:17:10.435200,0.000720200301138089,0.15296089194550933,1.6062038213301055,-0.15063066163377936,0.06340441863959642,1.2616446665530583
2020-01-24 11:42:28.393632,0.0007060006969481732,0.0793502583236972,1.6062003306716015,-0.07712296241620997,0.06340442549044839,1.2671803739948417
2020-01-25 14:10:05.609280,0.0006871008308304417,0.017395727836749565,1.6061968400130977,-0.015264551413708638,0.06340443111785171,1.2718399785028192
2020-01-26 10:00:48.513024,0.0006720008014353126,6.25226196902564,1.6061933493545935,-6.250198485124065,0.06340443773392684,1.275335690144677
2020-01-27 05:51:31.411584,0.000660300910711358,6.202723997392401,1.6061916040253417,-6.2007255810598,0.06340444376260443,1.2788314126571223
2020-01-28 03:21:27.876671,0.0006486010471927119,6.148186803319185,1.6061898586960897,-6.1462586816827685,0.06340445077902918,1.282618507412324
2020-01-29 04:09:51.479135,0.0006360013461439624,6.084002250108215,1.6061881133668376,-6.08215171750255,0.0634044604841152,1.2869884016735973
